5,-2.476992655675691601e+00,2.221485279691452597e+00,1.603725623705168912e+00
5,-2.061467409137092588e+00,1.642566615274110076e+00,1.652269503463310141e+00
5,-1.584461118756379516e+00,1.823485236452748959e+00,1.393307893663396246e+00
5,-1.715041193689766041e+00,1.832029453277701059e+00,1.531369528602930075e+00
5,-2.365389079746508472e+00,3.046820886307255449e+00,8.209741864828581370e-01
5,-3.468749857388089719e+00,2.727598572938507271e+00,4.862153464555838411e-01
5,-2.953976130195452132e+00,2.654505381165983113e+00,8.545886002451889008e-01
5,-2.503328476710634742e+00,1.930264002648760524e+00,7.017811133036899740e-01
5,-2.711220264227149457e+00,1.305164874624575866e+00,9.139470451176632260e-01
5,-2.943960409512607512e+00,3.443645948425577696e+00,4.097893550863468959e-01
5,-4.240723085030540851e+00,2.307173718297307996e+00,1.253813772090883516e+00
5,-5.021914328666459149e+00,1.415747740972582047e+00,1.497981265223569780e+00
5,-5.422140396078919622e+00,-1.949400177219635932e-02,1.086920819598006460e+00
5,-5.017309931345472762e+00,4.629825304606121072e-01,7.839922816989114418e-01
5,-4.389620444231413288e+00,1.387334286015356799e+00,1.388865594189742536e+00
5,-4.349009115577935347e+00,7.676867594120568850e-01,1.663113476610246888e+00
5,-4.948366453314182678e+00,3.244492971984791474e-01,1.415224571846342094e+00
5,-5.456101244253121152e+00,-3.486084112199037133e-01,1.572865662691280475e+00
5,-5.729090070277715441e+00,-1.117612428820162096e+00,1.818574588243504708e+00
5,-5.870498156294024383e+00,-1.611767919061138254e+00,1.533996487268397768e+00
5,-5.983350365454737307e+00,-1.672695547388262316e+00,1.937843181561682782e+00
5,-5.978213297725097242e+00,-1.964499990953482156e+00,1.926346718054239737e+00
5,-5.937036429340971644e+00,-1.852493466106354125e+00,1.997060306468350976e+00
5,-4.697488626223471186e+00,1.382206031727092110e+00,1.096268452882377176e+00
4,-2.494752628293262386e+00,3.059883042408414688e+00,6.261976931470326635e-01
4,-4.172628897553764205e+00,2.448705614352376880e+00,9.818642611854608848e-01
4,-4.809289126091481847e+00,8.252456769051972341e-01,1.480216778131518973e+00
4,-5.223678113231430942e+00,-3.048221142589137012e-01,1.670345570815307212e+00
4,-5.529068436847856205e+00,4.359348074229990599e-02,1.553031537786317307e+00
4,-4.950642907274422022e+00,8.634768875082595718e-01,1.445478304128864577e+00
4,-2.392747920696964847e+00,4.226576998770658733e+00,6.555180738409888130e-02
4,-1.710012807789441869e+00,4.190635974331701874e+00,-5.107661153951005284e-01
4,-1.764273352713544574e+00,2.955412257698082357e+00,-7.515884490641792093e-01
4,-4.506420088515498357e+00,4.196612111058828920e-01,-6.041637332911832248e-01
4,-4.872224175748035790e+00,-1.796729622163862894e+00,-2.364435288603392582e-01
4,-5.082131604772885503e+00,-1.740070626673208443e+00,-2.047300055549958545e-02
4,-2.438716823136984235e+00,3.078289839696585872e+00,5.963175522326222833e-01
4,-4.351939808391895426e+00,2.381312761228912223e+00,9.200865137583941200e-01
4,-4.971155736204943665e+00,1.076400920201184830e+00,1.400130835753164327e+00
4,-5.437555774688640042e+00,1.130392217907316144e-01,1.782950302492041006e+00
4,-5.541639424207518871e+00,-5.567612892742125341e-01,1.788022945775857409e+00
4,-5.635279632605067590e+00,-1.101296998035022345e-01,1.494441959724160496e+00
4,-5.860095813776306173e+00,-9.967254110376746468e-01,1.592433178076898770e+00
4,-5.401960413158203522e+00,2.483559192481759603e-01,1.188018875151833242e+00
4,-5.000704184865266910e+00,6.871654761686816215e-01,1.383626602279593110e+00
4,-5.182833466239821441e+00,7.146921822680712966e-02,1.777913364122172268e+00
4,-5.832076066533604219e+00,-1.686346936073042757e+00,1.807448703904439125e+00
4,-5.895133095691109659e+00,-2.704641888475023404e+00,1.934007950884576221e+00
4,-5.925787728162579704e+00,-2.485200763912604138e+00,1.688405849792990576e+00
4,-5.904912621769049963e+00,-1.694789484123162771e+00,1.757388969170512238e+00
6,-2.866605136529037257e+00,1.747143075730455797e+00,-3.260593967770743173e+00
6,-4.634515078861988435e+00,1.047025138063857330e+00,-2.677221576899669220e+00
6,-5.118811118336745736e+00,2.451925209603797451e-01,-2.585791438333102654e+00
6,-5.873039527920426828e+00,-1.319502474905767109e+00,-2.204910490535670675e+00
6,-5.906654757341486928e+00,-1.466245569357899514e+00,-2.402492898410030442e+00
6,-5.647274040379434368e+00,-7.951745861308032737e-01,-2.260225244946190148e+00
6,-5.525572650000757591e+00,-4.608286088634849231e-01,-2.498203279318123915e+00
6,-5.126900425816136142e+00,-1.899643357911486863e-01,-2.269006771221294905e+00
6,-4.856415312680080199e+00,6.081578248940907594e-01,-2.525468080216339395e+00
6,-4.777914220930101763e+00,-4.335566951285644288e-01,-2.505418689547209699e+00
6,-4.919102210515260865e+00,-7.001005657437031626e-01,-2.861482062415638961e+00
6,-5.570523708995652079e+00,-8.539218117477537229e-01,-2.878689104165748969e+00
6,-5.223175289700679791e+00,-1.443663916771013245e+00,-2.079769778449761297e+00
6,-4.254696293894806303e+00,-1.609205256013279961e-01,-2.375643557505146664e+00
6,-4.154523526537266420e+00,4.668752608258628922e-01,-2.794087477135498876e+00
6,-5.377291326087115131e+00,-1.552047744082157843e-03,-2.304239047809718333e+00
6,-6.058291361510659279e+00,-1.431852392617380954e+00,-1.982431121768147175e+00
6,-6.341726531205181594e+00,-2.436985656467594019e+00,-1.552697891348117532e+00
6,-6.440339408456495107e+00,-2.315564749381470833e+00,-2.014837245997740389e+00
6,-6.568175455523880935e+00,-2.662684253251969668e+00,-2.209703091717055479e+00
6,-6.601124461930878873e+00,-2.827743942682838352e+00,-1.971681001775275055e+00
6,-6.515178958957120514e+00,-2.539003963404847131e+00,-1.913419046541921187e+00
6,-6.508287120841981910e+00,-2.862186336912713180e+00,-1.837851855731938544e+00
6,-6.239995473105382828e+00,-1.131133175342540209e+00,-2.456882805716401830e+00
6,-6.176179397773879032e+00,-7.654892219838483891e-01,-2.964018619869654536e+00
6,-6.149484905684083458e+00,-2.445851621761947037e+00,-2.222143774460749288e+00
6,-6.160380697145653173e+00,-2.729667494599925970e+00,-2.064513769939451127e+00
6,-6.361961206596590479e+00,-2.499538449139385943e+00,-2.116110904515043245e+00
6,-6.442117479404892322e+00,-2.959641669782357543e+00,-1.793257400947060987e+00
6,-6.412303360474565395e+00,-2.762142786925579241e+00,-2.060352307433067853e+00
1,2.733050765305326646e+00,8.389766974101475761e-01,1.190019076664572184e+00
1,3.008203979572959152e+00,4.631159480783968996e-01,5.675806752913374886e-01
1,3.804941031626844605e+00,4.654745897834719481e-01,5.782103610700667362e-01
1,4.568313987391188213e+00,1.649239368940162431e-01,2.707577346753198277e-01
1,4.540980372038179169e+00,3.896831771846372972e-01,2.205938453347096873e-01
1,4.589547934410351360e+00,4.224113998729424058e-01,2.973458058985634644e-01
1,5.122239566001412392e+00,-7.910775945310569157e-02,3.957396495786316692e-01
1,4.782022533578027534e+00,1.332079750365993409e-01,3.519270541400864039e-01
1,4.459379002208338605e+00,3.710398087688260849e-01,3.635357101949703296e-01
1,5.488683688301437158e+00,-5.736478415154717680e-01,5.439888212352106400e-01
1,5.426547626353250386e+00,-8.292559096792508910e-01,5.626746828548256918e-01
1,4.537487685867948706e+00,-2.368643109803675317e-01,6.604459768490426042e-01
1,4.034399080139149163e+00,2.846015464800906447e-03,6.291522550278767500e-01
1,4.655289467696139383e+00,-2.986488566009467549e-01,7.739297320500461153e-01
1,5.110162815274851056e+00,-5.123334591952229955e-01,5.715217823681933984e-01
1,4.740377794779601750e+00,-1.253961404673010760e-01,6.257263357990555663e-01
1,2.600745265571885678e+00,1.177016136787208511e+00,1.269516142966296224e+00
1,3.015720028965475752e+00,3.247552361379753560e-01,1.141000475997979269e+00
1,3.844165409031148339e+00,2.404971956548856427e-01,9.057860688790080328e-01
1,4.927421096033043568e+00,5.237559103207793665e-02,7.854729129081743366e-01
1,6.124132782956369425e+00,-8.981265672004719036e-01,5.174983836307944784e-01
1,5.819708883434783431e+00,-1.349937362325462686e+00,6.670944753836438590e-01
1,5.291627748881604809e+00,-8.865892503663175273e-01,7.477171680513625684e-01
1,4.713484141310749109e+00,-2.570962266339659186e-01,1.010371664756031906e+00
1,5.334197473502793052e+00,-3.876508497472075931e-01,8.053274427473160468e-01
1,6.318274252509221256e+00,-9.239100131796833537e-01,8.692055457492495751e-01
1,5.736123390501330022e+00,-1.175102813423357428e+00,7.976829597910357617e-01
1,5.083215039432881888e+00,-2.862871205372349293e-01,4.338703458202815000e-01
1,4.972267877830182314e+00,-3.338944042087742536e-01,7.317936370183795169e-01
1,5.205519494551489323e+00,-6.049889084004932416e-01,7.787115289139390217e-01
1,4.924448632199797338e+00,-8.293467031913435150e-01,5.174539320853867030e-01
3,4.857934575335162819e+00,-2.032979967263902621e-01,2.360176303032882617e-01
3,5.681286368566015099e+00,-4.472724776519196865e-01,2.229673520723434443e-01
3,5.321641787892032127e+00,1.028668695635766295e-01,4.517177772318229367e-01
3,5.171906194158744086e+00,6.304342957014883453e-01,3.404070263279955766e-01
3,5.522285397965084108e+00,4.966030659215636134e-01,1.611988221306746849e-01
3,5.487701184245887376e+00,6.795485025993825978e-01,2.145086775105260468e-01
3,5.468238571388830849e+00,2.663093923706128519e-01,4.804127709882648478e-01
3,4.908126817223689820e+00,4.167905297581028790e-01,5.361022943248725525e-01
3,6.358919775829528831e+00,-3.763472967388692414e-02,1.087252295593298113e-01
3,7.446692507510437764e+00,-9.524255128929666192e-01,1.888580320459994355e-01
3,7.294358411807907672e+00,-1.591582096502290877e+00,4.983623254743827502e-01
3,6.219128608349795861e+00,-4.919569733196496042e-01,1.831331780442838342e-01
3,6.191944200716083202e+00,1.922300704029700213e-02,1.591648152799730875e-01
3,6.619105154888606179e+00,-2.483368311272375617e-01,3.814946021463275772e-01
3,6.922218864627637913e+00,-2.146124829463443573e-01,5.014257137651038226e-02
3,8.062049090424702413e+00,-6.382246327953302600e-01,-2.698595274301347491e-01
3,1.033683539383335415e+01,-3.168899999131540746e+00,3.230309476348763309e-01
3,8.685343490928907784e+00,-1.970538708492870050e+00,3.736165694533742920e-01
3,8.237998007381367671e+00,-1.517665969130500336e+00,5.146998378198279489e-02
3,7.705911005494332500e+00,-8.856952788952945355e-01,-3.469789220328787366e-02
3,8.542825332440967756e+00,-5.851636889344640213e-01,2.145052509565360255e-01
3,1.004229178850235371e+01,-2.302829558035734525e+00,1.512969526280475985e-01
3,1.134161069216182050e+01,-2.691922938219140082e+00,-2.535994148275934612e-01
2,2.632491654914566048e+00,2.791688587158143164e+00,-1.897372537878701249e-01
2,2.827772203674476348e+00,2.483513499831925042e+00,1.546809553934204162e-01
2,3.157682665663925636e+00,2.394979450276330635e+00,-2.512433492806059876e-01
2,3.192717100455563006e+00,2.299494564962268672e+00,3.902300035823109137e-01
2,3.690946300044812389e+00,2.223156501582304045e+00,2.768009561034831534e-01
2,3.221217708164127558e+00,2.125501031008821151e+00,3.359628263443323326e-01
2,3.098256300596424317e+00,2.269101791180911487e+00,3.578732586623862844e-01
2,3.307924132011068163e+00,1.963965242839482039e+00,7.238684158366434640e-02
2,2.940203827623382171e+00,1.912163703048497254e+00,6.015898670913074620e-01
2,4.773550651634200115e+00,1.311379522647288409e+00,3.940558641474340984e-01
2,4.636079549015811097e+00,1.142225699250097204e+00,2.008991383465138225e-01
2,5.417053600170135041e+00,7.980271849875895107e-01,-1.010992866990320788e-01
2,5.206974976199872707e+00,1.330168673269023882e+00,-2.000830042205068438e-01
2,4.510671553168674741e+00,1.748808964003298216e+00,-3.879384012572665852e-01
2,4.762712832576825761e+00,1.470093124597542822e+00,-3.831163169015648351e-01
2,4.903475880288861610e+00,1.444433698178753334e+00,2.170678076520301258e-01
2,4.416308174475743975e+00,1.460564464374981775e+00,2.052284810057807551e-01
2,4.154928890200516811e+00,1.519843326143958784e+00,1.220507065338040931e-01
2,4.149625880909701081e+00,1.486554775604894463e+00,5.027012710320841737e-01
2,4.256823141330233540e+00,1.911564948055548774e+00,-2.973970958813065835e-01
2,4.976482152248435931e+00,1.911421312532511019e+00,2.494258240946273242e-02
2,4.706643994758857197e+00,1.371699262385686513e+00,1.810241070198797542e-01
2,4.587101329386685578e+00,1.960802071657649304e+00,7.823351438548946379e-02
2,5.006997894409495942e+00,1.340156041169509038e+00,3.487150222505955299e-01
2,4.919536406330730749e+00,1.151972347022751419e+00,2.383425810433971448e-01
2,4.929195832432339941e+00,1.656604018232381348e+00,1.601534861403928756e-01
2,5.586630703749372096e+00,8.984352901875757302e-01,-1.455889684890389335e-01
2,5.719218242104952665e+00,4.812693123513380744e-01,-2.133158997393523049e-01
2,5.427143019504301336e+00,1.519816640818934861e+00,-2.591707986560845556e-03
2,5.472897705252412592e+00,1.740916257518237087e+00,-1.979729003076000082e-01
2,4.956262420500427979e+00,9.613652043190212826e-01,2.203978849836928378e-01
2,5.003124978104327880e+00,9.327777018126039987e-01,1.194462557133206815e-01
2,5.570635446934010027e+00,9.887994216890861887e-01,3.288984730322747074e-01
2,6.133067899971905490e+00,1.146476392023350277e+00,6.607362097635649523e-02
5,-2.222837854124709800e+00,2.492794043614046551e+00,1.378582295220566856e+00
5,-3.673963909210643752e+00,1.319162056751224554e+00,1.476609986357008353e+00
5,-3.403464068126481834e+00,-9.833784719296856380e-03,1.916799078234604270e+00
5,-3.677648353025258388e+00,1.906356628337293746e-01,1.771299236492434037e+00
5,-3.799860996726319051e+00,1.856062338893879504e+00,1.757534365182150449e+00
5,-3.933926529433970920e+00,2.443150980485382817e+00,1.587499983245456825e+00
5,-4.686126028281114131e+00,1.413516660457233787e+00,1.319255861744537350e+00
5,-5.664305283148991066e+00,-3.600025956643690961e-01,1.977274512929361183e+00
5,-5.499342945010110562e+00,1.161420079196285871e-01,2.045226661313970240e+00
5,-5.310462008351394481e+00,5.740803626794007686e-01,1.777016489622941231e+00
5,-5.489441101746771245e+00,2.123673006500225446e-01,1.332340866778326527e+00
5,-5.828748867210899576e+00,-1.281137682592203175e+00,1.349436410268709086e+00
5,-5.948769120151474077e+00,-1.377603916422440733e+00,1.471462956996509197e+00
5,-5.811141258443404567e+00,-4.952259432316180043e-01,1.242335846517775844e+00
5,-8.205986003152903052e-01,4.113857438310676962e+00,8.889504779145074309e-01
5,-1.746174661208795831e+00,3.391096056482266086e+00,5.527573713791070764e-01
5,-1.651720621354760388e+00,1.851218830614191013e+00,1.063648574917920753e+00
5,-2.089110740169323854e+00,1.787377819907901788e+00,8.645075951282081839e-01
5,-3.566963247667436665e+00,1.806269989600817638e+00,5.949857367814291864e-01
5,-3.089089427567855761e+00,2.689120994542407495e+00,5.188480522932227279e-01
5,-2.597919563742038918e+00,2.980307992862119892e+00,1.216830916458026435e+00
5,-3.211637061347567101e+00,2.277206155497866646e+00,1.552191619240153919e+00
5,-3.919009091832146741e+00,1.638519282665734211e+00,1.258697530766991424e+00
5,-3.415536942921396424e+00,1.932617766685841509e+00,1.374683648180509588e+00
5,-3.481860823979696207e+00,2.115232706398474161e+00,1.632191337039141654e+00
5,-4.095360397759010063e+00,1.541079451984133541e+00,1.663998244113017000e+00
5,-4.497309838964755890e+00,9.101225237599569473e-01,1.550757477989044064e+00
5,-5.385096545191126793e+00,-5.784337214662531590e-01,1.893917312597830138e+00
5,-4.738468555449003361e+00,7.855625727181052564e-01,1.451893769323743699e+00
5,-4.572300807306204362e+00,1.377022381128844675e+00,1.560271834863742990e+00
4,-1.507085705929724462e+00,3.065513160542840065e+00,2.404957292122267276e-01
4,-3.786019128704834813e+00,2.237521421638712038e+00,3.190630474382579740e-01
4,-4.710656698418504540e+00,1.579630351330621796e+00,1.503800208433205277e-01
4,-5.625144213556973583e+00,-1.355760394329598439e-01,8.897444436916606136e-01
4,-6.046503259136376762e+00,-1.291299366983180708e+00,1.154124473374104509e+00
4,-6.131949747708834053e+00,-2.414891389565565483e+00,1.111548932826778913e+00
4,-5.948057668175978918e+00,-1.961107113810814706e+00,1.050146437100020425e+00
4,-5.411051227282845488e+00,-1.668699544366162080e+00,9.233028658549060630e-01
4,-5.383744629924661851e+00,-1.691472601181378765e+00,8.137566643818501255e-01
4,-5.745303286398575793e+00,-2.324714724363383667e+00,1.107458094820411354e+00
4,-5.196006611527186791e+00,-1.633118769948296078e+00,1.139319786540814672e+00
4,-4.941502743760137761e+00,-1.589439166238832746e+00,9.815005658564697200e-01
4,2.725952751486291792e+00,3.384435722320366935e+00,1.436589789807042605e-01
4,-9.145526003565251916e-01,2.303950730119215695e+00,1.068767563479465998e+00
4,-3.037735948442278122e+00,2.564580766353177665e+00,1.384001443914770979e+00
4,-3.294842108807199743e+00,2.560149949988314688e+00,1.765623941470889191e+00
4,-3.779879331193016778e+00,2.065884811666303555e+00,1.620438113343737108e+00
4,-5.134563727565958580e+00,1.154105958759125805e+00,1.663420474944549143e+00
4,-5.684323865911663276e+00,-8.721390587965477392e-02,1.789156778199011200e+00
4,-5.642714159759399273e+00,-8.014766772339194656e-01,1.945663459424672892e+00
4,-5.294599755671738350e+00,9.594385609047116903e-01,1.701691500196060858e+00
4,-5.134158908904164598e+00,2.366715291351604855e-01,1.870402289591302836e+00
4,-5.124063443299961662e+00,-3.027511345555548572e-01,1.649413069637277518e+00
