5,-5.446164675803870203e+00,4.765505941337287998e-01,1.802428307328390877e+00
5,-5.647307397401664986e+00,-5.669369476731928037e-01,2.046507378866437854e+00
5,-5.816400411422105066e+00,-1.363210186191564421e+00,2.004266337344918547e+00
5,-5.745111903763875816e+00,-1.346635940027619549e+00,1.886761904019647051e+00
4,-3.893478568992027711e+00,1.521718443151263589e+00,2.132391243739941711e-01
4,-5.409968980177085385e+00,1.144070565074611023e+00,-7.306340609185803248e-02
4,-5.617900348621155615e+00,-8.937999151238102957e-01,7.031864779867134096e-01
4,-5.762239587703544608e+00,-1.369991439971398828e+00,6.184507944920366596e-01
4,-5.818862068654282460e+00,-1.563501054170308491e+00,6.784690073675658795e-01
4,-5.871356288716003569e+00,-1.509647975909546691e+00,4.356315750079458038e-01
4,-6.100474364977142905e+00,-2.114284735979738539e+00,4.258348545918532735e-01
4,-6.173811112004959689e+00,-2.172589633044403001e+00,5.305038127643888490e-01
4,-6.085384848478075703e+00,-1.773742926139153964e+00,7.856085164206862981e-01
4,-6.046627600252520551e+00,-1.875881052286337169e+00,9.305636294693065969e-01
4,-6.026077599746895608e+00,-2.241177180773751498e+00,8.439920463648338256e-01
4,-6.023121299290181696e+00,-1.936759397170006114e+00,7.958619152316750434e-01
4,-5.996574573930589125e+00,-2.203521292658310315e+00,7.022920661697111822e-01
4,-6.111976811345749994e+00,-2.727903744903549921e+00,8.426986428127188899e-01
4,-3.872446838845528205e+00,2.810505823980998130e+00,8.476609643882389022e-01
4,-5.399880093602509312e+00,1.237407973292308450e+00,1.090215427303650175e+00
4,-5.682364636633588262e+00,-2.604635892633377914e-01,1.046302175217582953e+00
4,-5.805293276650312251e+00,-7.662191246068836836e-01,7.792608008371102457e-01
4,-5.702814301247133955e+00,-8.885456660084278813e-01,1.654189824465370551e+00
4,-5.333383254869207946e+00,-4.404452427843399964e-01,1.718062594749684369e+00
4,-5.269041047496418884e+00,-4.125698494924506798e-01,1.599693128525132124e+00
4,-5.616163451591919653e+00,-8.420649494467686846e-01,1.255419544847961699e+00
4,-5.859234494662796777e+00,-9.523860167009692290e-01,1.455719395721839282e+00
4,-5.747970537515213252e+00,-1.135211697608181858e+00,1.000222306607999823e+00
4,-5.746619178285185647e+00,-1.345608099532292545e+00,1.510357769099413439e+00
4,-5.917702414935266830e+00,-1.190307758872857891e+00,1.426921166747777470e+00
4,-6.046856229233572577e+00,-1.749474571526111077e+00,1.587203569657978264e+00
4,-5.996882397761098993e+00,-1.617070504735246272e+00,1.533594246096848801e+00
4,-5.943124072809903069e+00,-1.903463318782713687e+00,1.598325682401942727e+00
4,-5.989496098868416496e+00,-2.055593605081402320e+00,1.712316032572284819e+00
6,-5.510005682734750110e+00,3.281922868840309038e-01,-2.541501256136049935e+00
6,-5.860266826163720744e+00,-1.382632424219059075e+00,-1.983063613928003566e+00
6,-6.204807596331813002e+00,-2.581442289930355738e+00,-1.757421276915616115e+00
6,-6.372495269801086160e+00,-2.709299996437235070e+00,-1.271948174302107049e+00
6,-6.312890589865012281e+00,-2.305501598448847389e+00,-1.410825664025276760e+00
6,-6.526234861003620935e+00,-2.602247462080682805e+00,-1.894154033085125199e+00
6,-6.487538568211803636e+00,-2.669871393420097938e+00,-2.032818552652041255e+00
6,-6.378638042484727322e+00,-2.770721449105482126e+00,-2.011741243169264504e+00
6,-6.337629675183767297e+00,-2.972070777127408636e+00,-1.790765241418271092e+00
6,-6.488494808243985723e+00,-2.774191096080690144e+00,-1.919753355356048630e+00
6,-6.479634391639571334e+00,-3.065446726649708520e+00,-1.828026948501098703e+00
6,-6.315217842350151045e+00,-2.847537770139350943e+00,-2.124485854721061440e+00
6,-6.327591485678432548e+00,-2.630512505349044794e+00,-1.703813683967895010e+00
6,-6.552798141992943748e+00,-2.760748125233227324e+00,-1.633561441423415195e+00
6,-6.496594523769174678e+00,-2.642668806212437271e+00,-1.487785430426495914e+00
6,-5.910985545400912144e+00,-1.640605638362144236e-01,-2.419301922569589536e+00
6,-6.430505655083576855e+00,-2.147040270733441947e+00,-1.795989810189953850e+00
6,-6.426334590722197149e+00,-2.638159115875950533e+00,-1.315774028310551236e+00
6,-6.353274549888121570e+00,-2.473511137600301169e+00,-1.603294344966650131e+00
6,-6.250580022233100941e+00,-2.330237984549836217e+00,-1.560289372579247713e+00
6,-6.154568851190407308e+00,-2.284978258526011885e+00,-1.742277128838690459e+00
6,-6.209481844670984074e+00,-1.997092822967184933e+00,-1.767586964180964060e+00
6,-6.487216623788061298e+00,-2.283588515140040798e+00,-1.869347046712904081e+00
6,-6.514701616871565903e+00,-2.643185218580438089e+00,-1.877738814054424887e+00
6,-6.479051945995793815e+00,-2.614328432530197865e+00,-1.658555672094932820e+00
6,-6.474846295252939754e+00,-2.675555518086293993e+00,-1.835046748813279560e+00
6,-6.461625818732709803e+00,-2.521078967307863294e+00,-1.593303701303574238e+00
6,-6.186239783136489478e+00,-2.306224302497837719e+00,-1.779366235909046967e+00
6,-6.203974929474894928e+00,-2.473927979280749589e+00,-1.677210774515188518e+00
6,-6.370581516122570953e+00,-2.756660008523454941e+00,-1.638098309641914163e+00
6,-6.174092540970201881e+00,-2.412126403210031800e+00,-1.339501718296963961e+00
6,-6.075266242855004606e+00,-2.213508369373689888e+00,-1.576070766086735686e+00
1,2.759620926484212866e+00,1.741723040534510103e+00,2.375050620791250289e-01
1,3.012290854936314766e+00,1.155749999109621173e+00,7.274172812692230039e-01
1,3.371539853252249586e+00,7.157356052837219318e-01,7.261674540914416776e-01
1,3.681420451652680725e+00,3.096797487687651951e-01,5.600909601733796706e-01
1,3.556108693025222145e+00,5.506670673458472498e-01,6.126609038880495017e-01
1,3.816255732167860071e+00,3.591530091882566555e-01,1.219045607659686170e-01
1,3.884035375811583535e+00,4.328404403578023363e-01,3.371186630945779972e-01
1,2.972030020322014465e+00,7.534107087275535575e-01,8.056536159187650536e-01
1,3.081347216114018295e+00,4.215135014854279882e-01,8.535765250144675687e-01
1,3.617231592703074483e+00,4.296683447451490889e-01,7.325019731282476076e-01
1,3.361288192733530522e+00,9.159889450728285754e-01,6.521395528225134575e-01
1,3.345785436172986849e+00,1.016586437688728362e+00,3.714878701788144610e-01
1,3.312560154780119781e+00,8.425387027466726408e-01,5.722809343810242311e-01
1,2.961439238992827239e+00,8.327165641653161421e-01,6.248044995878155872e-01
1,2.615879096403261439e+00,2.039707052212439198e+00,2.606307122552768418e-01
1,3.208035499042247274e+00,1.103936932705970486e+00,2.546611325925220437e-01
1,3.346900805866804607e+00,8.757580265509818940e-01,1.996252993476880233e-01
1,3.357525003075560122e+00,5.113221745592303469e-01,4.711981658805197148e-01
1,3.560800131009749236e+00,5.836926665924434543e-01,4.628575151481468253e-01
1,4.004696925850319111e+00,2.493074335206610370e-01,5.251208504752185036e-01
1,4.082337222779722552e+00,-2.284904934376628255e-02,4.249428218361681608e-01
1,3.517849877423243843e+00,4.199458034419848995e-01,4.511928159073498867e-01
1,3.438308821602786836e+00,4.896398671443289441e-01,2.916953797677383498e-01
1,3.737837095437651858e+00,4.273667419278516233e-01,2.220247969489442808e-01
1,3.505864611323874946e+00,4.581765621964004609e-01,4.348927940108007761e-01
1,3.282699351601869875e+00,4.538390271261676934e-01,5.807834070747658339e-01
1,3.519276924728262035e+00,6.433882893520920243e-01,6.972598459484489197e-01
1,3.361445333352899301e+00,3.123222628663204214e-01,3.959190331734386836e-01
1,3.137377511235119876e+00,4.610951496998905164e-01,8.559060030027586530e-01
3,3.305830947439933443e+00,2.000218129233966913e+00,3.720383539682275975e-01
3,3.269616196415261467e+00,1.497219228037045324e+00,1.430741136641150435e-01
3,3.661112750362199186e+00,1.536937590054998415e+00,1.495932495041639998e-01
3,3.534707328142459914e+00,1.727744586296629414e+00,1.375904920214364169e-01
3,3.609914806327011672e+00,1.830401818779888723e+00,1.304954581805727598e-01
3,4.185525156092547938e+00,7.895242793409725790e-01,4.058903540189643389e-01
3,3.979119525791866785e+00,4.780951315731657436e-01,5.239173478403176265e-01
3,3.569740328936653384e+00,1.457520748930928534e+00,4.172140081819100677e-01
3,3.326025900672668900e+00,1.939088731755362449e+00,5.569921862515159194e-01
3,5.837687548652719549e+00,-7.372650798065792932e-01,2.016124484759512225e-01
2,2.834933371255647039e+00,3.605224523117529056e+00,2.849985350599473777e-01
2,2.706413950077916741e+00,3.756613456137819718e+00,-1.241678141364924437e-01
2,2.655489568517976906e+00,3.701274918478074216e+00,1.951506604213298912e-02
2,2.154515009133343817e+00,3.749171717294637496e+00,4.086637175862629923e-02
2,2.255345902504934053e+00,3.695705122077677984e+00,1.508077129888815704e-02
2,2.696888931618612428e+00,3.417557861097195282e+00,-2.495092225389440865e-01
2,2.776486043843939822e+00,3.433092102971099457e+00,9.364685073903381007e-02
2,2.742263799876157204e+00,3.156286695066281567e+00,-3.141841714907727678e-01
2,2.423908353028763063e+00,2.822933018456898591e+00,2.284945613728460168e-01
2,1.779605610056748111e+00,3.009565465060565881e+00,-3.592258121202242943e-02
3,2.905271239151276497e+00,2.256836408405436423e+00,4.541494467293616943e-01
3,2.614255493629532801e+00,1.801371869754743615e+00,1.355134287121812775e-01
3,3.042755166093748187e+00,1.509770849374911572e+00,4.199596058482015781e-01
3,3.904560846093315885e+00,1.544726541195615477e+00,3.316665134161795869e-01
3,3.692331613576943727e+00,1.748996148093591385e+00,-7.254455843111828894e-02
3,4.484313634100028700e+00,1.077694353055338894e+00,-3.298196930355303674e-02
3,4.383610029746032311e+00,9.664652701154109460e-01,4.978498193443073871e-01
3,3.302592890052723718e+00,1.743472433718873171e+00,4.858698403397432308e-01
3,2.846984115353773603e+00,1.998342155348540317e+00,5.103507598766899855e-01
2,2.719892591335076215e+00,3.229313705740332718e+00,2.183872075404019730e-04
2,2.592616670305887716e+00,2.866701373206336001e+00,1.920927026591729703e-01
2,2.623758865728987644e+00,2.979947054610000645e+00,-5.539134376999592380e-02
2,2.850493715856273980e+00,2.858966321206903860e+00,-3.406453926370037744e-01
2,2.563055698996972165e+00,3.018670396925757338e+00,-2.027396206348219820e-01
2,2.650182651708512971e+00,2.856821291938024476e+00,-1.609600445429211768e-01
2,3.216035105373032721e+00,2.800146617249250625e+00,1.550576782602653414e-01
2,3.182615329584200126e+00,2.446807464939034116e+00,1.692204940902229671e-01
2,2.720537567513064303e+00,3.648436846229635044e+00,-1.614504326522661626e-02
3,2.921354052732806572e+00,2.263177474197500594e+00,4.458769932279667003e-01
3,2.803731816423921330e+00,2.097290926043273718e+00,3.281159632804727111e-01
3,3.453685474013344248e+00,1.813168734866896781e+00,3.277149979971685778e-01
3,2.971904395947784661e+00,2.206876257519939877e+00,4.870951567526299875e-01
3,2.732245675831594500e+00,2.063059548026536572e+00,3.583474386187606719e-01
3,3.623644962936365843e+00,1.759149245167031639e+00,1.046873995861877238e-01
3,4.600680151302137588e+00,1.851997154486703545e+00,1.345954271661597146e-01
3,4.463343331524267654e+00,1.291539845591689994e+00,3.182696803775411643e-01
3,3.933359195184121582e+00,9.822092732213645316e-01,2.081822748858999927e-01
2,2.358234466901192761e+00,3.307526902957040882e+00,3.847217441215211586e-01
2,2.130662180986213627e+00,3.020128515510694278e+00,1.265054956431913014e-01
2,2.314913961439337253e+00,3.175806636200147359e+00,1.751812131550946339e-02
2,2.569986659256462858e+00,3.083561736661012187e+00,2.418175229285940697e-01
2,3.008487474423554797e+00,3.197887185769073159e+00,-1.667347109565223973e-01
2,3.081040575341668752e+00,3.217751228743429781e+00,-4.136939422108354414e-01
2,3.103018169882267863e+00,3.614095986793139481e+00,-9.339782294007045738e-03
2,2.895341450420370499e+00,3.616413886366365738e+00,-1.976651741376687088e-01
2,2.510141388641335514e+00,3.334647258416708393e+00,8.693762260078599646e-02
2,2.692583197364832426e+00,2.811714179086908239e+00,1.543351420869766011e-01
5,-4.175888567726588008e+00,8.942874527260957773e-01,1.979090870793379198e+00
5,-4.536582995074187608e+00,1.800606487896434960e+00,1.584268547088350410e+00
5,-4.440806265860037350e+00,1.338535560207314568e+00,1.580853886877979786e+00
5,-4.442462394339574239e+00,4.399018063214568119e-01,1.934101857469064045e+00
5,-4.726103802950062160e+00,5.216323545473474654e-01,1.987821195532863072e+00
5,-5.149198420564062850e+00,7.196423202649179229e-01,1.892510485107313567e+00
5,-4.467498935443888541e+00,1.630969526516208967e+00,1.559206974764224318e+00
5,-3.786746413819081614e+00,1.768766679817826315e+00,1.218970422130138731e+00
5,-4.078376281112972457e+00,1.235628609621838070e+00,1.278917976146888069e+00
5,-5.129729688487019601e+00,5.467822077358202026e-01,1.848229535464042339e+00
5,-5.146742943855272756e+00,8.253931969367003796e-02,2.030848610098193507e+00
5,-5.290128711521342453e+00,8.163004361726555747e-02,1.749159477972387133e+00
5,-5.345947882133765816e+00,6.406289299529528414e-01,1.883315223411093031e+00
5,-5.225981997137140844e+00,-4.507740226643560666e-01,2.153132615800945171e+00
5,-5.561401689566887185e+00,-1.287572486564763974e+00,2.193659941877682762e+00
5,-5.798727213652490775e+00,-1.821451293111144842e+00,2.226462875309524136e+00
5,-5.196846832424180107e+00,3.121823432562569889e-01,2.075036389548608806e+00
5,-4.826035320252821670e+00,9.419360985092024574e-01,1.934747442695346153e+00
5,-3.917295058319603562e+00,2.301749645565806190e+00,1.313604836526820918e+00
5,-4.955488099746816921e+00,9.965688453720905615e-01,1.641782815165413245e+00
5,-5.497707475097911356e+00,-4.840314143808303604e-01,1.906260754585136219e+00
5,-5.424569429538162346e+00,-3.485171876907275923e-01,1.885306557394087257e+00
5,-5.319016195196136110e+00,-6.323340567996030837e-01,1.956040585479625671e+00
5,-5.560206342383297695e+00,-1.940019544879897362e+00,2.131510899450265395e+00
5,-5.489289211887864894e+00,-2.041106031705502311e+00,2.337376141647664607e+00
5,-5.506948763492653498e+00,-1.975126926705788488e+00,2.365517357457988190e+00
5,-5.601076633189141063e+00,-2.061545054291598511e+00,2.270832165393521507e+00
5,-5.678340509101977851e+00,-2.064951256175859395e+00,2.271733350049543354e+00
5,-5.633660972201500527e+00,-1.334023354435541764e+00,2.278697225314376240e+00
5,-5.596671737433350557e+00,-9.371437496365924158e-01,2.276241259055634014e+00
5,-5.748124871844761508e+00,-7.591642050872672298e-01,2.187777283278473650e+00
5,-5.650290563952529155e+00,-1.169292282470022037e+00,2.204224518986043879e+00
5,-5.737983785277348758e+00,-1.212634699686037099e+00,1.988062825639995923e+00
4,-4.039877861682750648e+00,1.618364402234163446e+00,1.086734412394464000e+00
4,-4.946728862768492441e+00,1.081739355268596769e+00,1.066653680297782403e+00
4,-5.690159276702947189e+00,-4.830008822815408664e-01,1.350387620084558815e+00
4,-5.785179032565741508e+00,-1.134649302791968184e+00,1.589537120265119174e+00
4,-5.843246954844306451e+00,-1.345648091372189548e+00,1.619823238109838304e+00
4,-5.910813594891225264e+00,-1.447523126331402121e+00,1.408077597972203776e+00
4,-6.011041886781553600e+00,-1.433850485919004658e+00,1.467582468126213069e+00
4,-5.850613989090757805e+00,-1.545154520373787088e+00,1.534061092390292425e+00
4,-5.777905414445959842e+00,-1.707422818940504072e+00,1.354611149507180645e+00
4,-5.901086363722024331e+00,-1.669728046511948172e+00,1.303961373814886304e+00
4,-6.008986202776324781e+00,-1.725363118092959835e+00,1.209230679995265234e+00
4,-6.045763956230381986e+00,-1.886569204733347771e+00,8.676359246001054126e-01
4,-6.049361078645405954e+00,-1.758904332350861521e+00,7.841510041132516706e-01
4,-4.097837146824952370e+00,2.605259327860943053e+00,8.205386942013045415e-01
4,-4.648651533292076365e+00,1.310933325673033778e+00,1.691906358555673284e+00
4,-5.113099838025195076e+00,-1.165613856709883933e-01,2.007179005509209802e+00
4,-5.322892961392629019e+00,-3.252227635380095516e-01,2.127539832291874156e+00
4,-5.347151596214748892e+00,9.604993033360115229e-02,2.050718866702307519e+00
4,-5.700205862266287227e+00,-1.283347306054965831e+00,2.001877320468411714e+00
4,-5.680050799639084325e+00,-1.372683885493241496e+00,2.015795062083763245e+00
4,-5.747706350095771022e+00,-1.544877639040206585e+00,2.228893149204409063e+00
4,-5.838475453926441183e+00,-1.755133218000950679e+00,1.981575288582817729e+00
4,-5.888823475173899702e+00,-1.653130970808974087e+00,1.737920068008381280e+00
4,-5.875133212277305894e+00,-1.727141572846081941e+00,2.027062876148231219e+00
4,-5.758569167524287380e+00,-2.051190640853318925e+00,2.177016830389640667e+00
4,-5.830784971075454237e+00,-1.565381151553083328e+00,1.947379078567479160e+00
4,-6.051538898052525539e+00,-1.294619355284653217e+00,2.055691929890548053e+00
6,-5.057122727823632147e+00,1.228342893980757911e+00,-2.666570961203063472e+00
6,-5.685623295091583707e+00,-2.179694749612217652e-01,-2.260583262720781139e+00
6,-6.093239143962115634e+00,-1.567450172353286764e+00,-2.351220536095691926e+00
6,-5.980459599852233410e+00,-1.000514703667026550e+00,-2.827822278520478960e+00
6,-5.649499026376025412e+00,-9.146764941985030539e-01,-2.533036050471870748e+00
6,-5.718202685431901244e+00,-1.863819419773159680e+00,-2.001406559613279068e+00
6,-5.963261330664155757e+00,-1.870858502345385865e+00,-1.907361299822809109e+00
6,-6.017888945020899882e+00,-1.251542702152425912e+00,-2.719802287754271131e+00
